name	term	lev	seq	value
"peptide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043	2	LOC111127354	-0.0964524613480739
"peptide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043	2	LOC111128694	-0.085338053898231
"peptide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043	2	LOC111128745	0.010968504652293
"peptide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043	2	LOC111131049	-0.0515108521258174
"peptide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043	2	LOC111132297	-0.110424194654295
"peptide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043	2	LOC111132918	0.394937246854002
"peptide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043	2	LOC111136425	-0.173100594721648
"peptide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043	2	LOC111137089	-0.819260505529739
"peptide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043	2	LOC111124752	-0.0739546755408032
"peptide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043	2	LOC111127195	0.0167491239233278
"peptide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043	2	LOC111122753	0.482572233295721
"microtubule-based process"	GO:0007017	2	LOC111101010	-0.600386153996033
"microtubule-based process"	GO:0007017	2	LOC111101168	0.0418069473374623
"microtubule-based process"	GO:0007017	2	LOC111103375	0.10056345159878
"microtubule-based process"	GO:0007017	2	LOC111105904	-0.401046666292152
"microtubule-based process"	GO:0007017	2	LOC111106200	-0.105855755229225
"microtubule-based process"	GO:0007017	2	LOC111107328	-0.534066186930982
"microtubule-based process"	GO:0007017	2	LOC111107418	-0.135693127456854
"microtubule-based process"	GO:0007017	2	LOC111108129	-0.308780913804074
"microtubule-based process"	GO:0007017	2	LOC111108484	-0.360308405421217
"microtubule-based process"	GO:0007017	2	LOC111108855	0.11234931250866
"microtubule-based process"	GO:0007017	2	LOC111109732	0.165041646682056
"microtubule-based process"	GO:0007017	2	LOC111110718	0.152156491504299
"microtubule-based process"	GO:0007017	2	LOC111112113	0.107647706641642
"microtubule-based process"	GO:0007017	2	LOC111112120	-0.123340540076926
"microtubule-based process"	GO:0007017	2	LOC111112121	-0.0602527342146147
"microtubule-based process"	GO:0007017	2	LOC111112129	0.170301355524092
"microtubule-based process"	GO:0007017	2	LOC111112845	0.162388762034082
"microtubule-based process"	GO:0007017	2	LOC111112993	0.396051651693749
"microtubule-based process"	GO:0007017	2	LOC111113488	0.194947797594515
"microtubule-based process"	GO:0007017	2	LOC111113970	0.0237904599905142
"microtubule-based process"	GO:0007017	2	LOC111114089	-0.545935921358172
"microtubule-based process"	GO:0007017	2	LOC111114091	0.00144114417569769
"microtubule-based process"	GO:0007017	2	LOC111114092	-0.232835473052162
"microtubule-based process"	GO:0007017	2	LOC111115715	-0.0971943671609087
"microtubule-based process"	GO:0007017	2	LOC111115720	-0.00961774283174805
"microtubule-based process"	GO:0007017	2	LOC111115795	0.219013206243827
"microtubule-based process"	GO:0007017	2	LOC111119215	-0.163766791365957
"microtubule-based process"	GO:0007017	2	LOC111119258	-0.261566266461148
"microtubule-based process"	GO:0007017	2	LOC111119326	-0.234757334747327
"microtubule-based process"	GO:0007017	2	LOC111119711	-0.0960776015790725
"microtubule-based process"	GO:0007017	2	LOC111119946	0.115632479034799
"microtubule-based process"	GO:0007017	2	LOC111120014	-0.461533075816901
"microtubule-based process"	GO:0007017	2	LOC111120015	-0.400501184090953
"microtubule-based process"	GO:0007017	2	LOC111120500	0.155006606817156
"microtubule-based process"	GO:0007017	2	LOC111121192	0.00986324480760929
"microtubule-based process"	GO:0007017	2	LOC111121252	0.0206155094937451
"microtubule-based process"	GO:0007017	2	LOC111121357	-0.0809656128765134
"microtubule-based process"	GO:0007017	2	LOC111121849	0.0458066334667881
"microtubule-based process"	GO:0007017	2	LOC111121989	0.267957043156846
"microtubule-based process"	GO:0007017	2	LOC111122403	0.590973768361371
"microtubule-based process"	GO:0007017	2	LOC111122642	-0.258066258000891
"microtubule-based process"	GO:0007017	2	LOC111123197	0.247729156972998
"microtubule-based process"	GO:0007017	2	LOC111123746	-0.329485858042155
"microtubule-based process"	GO:0007017	2	LOC111124264	-0.495612957088187
"microtubule-based process"	GO:0007017	2	LOC111124265	-0.174844826655839
"microtubule-based process"	GO:0007017	2	LOC111124561	0.516091953761936
"microtubule-based process"	GO:0007017	2	LOC111124669	-0.961443535844598
"microtubule-based process"	GO:0007017	2	LOC111124958	0.0772522687977372
"microtubule-based process"	GO:0007017	2	LOC111125059	-0.0630512736526815
"microtubule-based process"	GO:0007017	2	LOC111125238	0.51145481195675
"microtubule-based process"	GO:0007017	2	LOC111125252	-0.161620849664757
"microtubule-based process"	GO:0007017	2	LOC111125253	1.82274540214822e-05
"microtubule-based process"	GO:0007017	2	LOC111125273	-0.156975378241435
"microtubule-based process"	GO:0007017	2	LOC111125828	-0.0193873653386289
"microtubule-based process"	GO:0007017	2	LOC111125930	0.256254401418635
"microtubule-based process"	GO:0007017	2	LOC111126136	0.162389464757453
"microtubule-based process"	GO:0007017	2	LOC111126137	0.161807555826133
"microtubule-based process"	GO:0007017	2	LOC111126145	0.125270550744757
"microtubule-based process"	GO:0007017	2	LOC111128209	-0.438195799447505
"microtubule-based process"	GO:0007017	2	LOC111128351	0.142218389673501
"microtubule-based process"	GO:0007017	2	LOC111129009	0.510814322279352
"microtubule-based process"	GO:0007017	2	LOC111129056	0.212169017797875
"microtubule-based process"	GO:0007017	2	LOC111129057	0.279760091670315
"microtubule-based process"	GO:0007017	2	LOC111129170	0.0882039402211021
"microtubule-based process"	GO:0007017	2	LOC111129255	0.0612528175600022
"microtubule-based process"	GO:0007017	2	LOC111129371	0.138691863360958
"microtubule-based process"	GO:0007017	2	LOC111129372	0.755837069166031
"microtubule-based process"	GO:0007017	2	LOC111129376	0.0113018602550471
"microtubule-based process"	GO:0007017	2	LOC111129377	-0.0386731452948314
"microtubule-based process"	GO:0007017	2	LOC111129396	-0.0227460649351874
"microtubule-based process"	GO:0007017	2	LOC111129512	0.450453361993433
"microtubule-based process"	GO:0007017	2	LOC111129643	0.136095719834935
"microtubule-based process"	GO:0007017	2	LOC111129868	0.0759582029039795
"microtubule-based process"	GO:0007017	2	LOC111130353	0.0251897319702134
"microtubule-based process"	GO:0007017	2	LOC111130661	-0.147164072759167
"microtubule-based process"	GO:0007017	2	LOC111131267	-0.0768533446317078
"microtubule-based process"	GO:0007017	2	LOC111131857	0.1342625422384
"microtubule-based process"	GO:0007017	2	LOC111132123	-0.349970705335375
"microtubule-based process"	GO:0007017	2	LOC111132966	-0.315519532339309
"microtubule-based process"	GO:0007017	2	LOC111133445	-0.0499815520363663
"microtubule-based process"	GO:0007017	2	LOC111133574	0.0122510047076739
"microtubule-based process"	GO:0007017	2	LOC111133575	-0.494498665930243
"microtubule-based process"	GO:0007017	2	LOC111133627	0.0795869229712066
"microtubule-based process"	GO:0007017	2	LOC111134000	-0.000893982537625183
"microtubule-based process"	GO:0007017	2	LOC111134321	0.331315053560271
"microtubule-based process"	GO:0007017	2	LOC111134439	0.180955583451442
"microtubule-based process"	GO:0007017	2	LOC111134515	0.496343421684971
"microtubule-based process"	GO:0007017	2	LOC111134585	0.0314813756088748
"microtubule-based process"	GO:0007017	2	LOC111134651	0.551359887862651
"microtubule-based process"	GO:0007017	2	LOC111135048	0.466938360532482
"microtubule-based process"	GO:0007017	2	LOC111135472	0.0345549171864609
"microtubule-based process"	GO:0007017	2	LOC111136151	-0.355226285771933
"microtubule-based process"	GO:0007017	2	LOC111136638	-0.285322510627084
"microtubule-based process"	GO:0007017	2	LOC111136722	0.0534659227085529
"microtubule-based process"	GO:0007017	2	LOC111136776	0.0168221359075632
"microtubule-based process"	GO:0007017	2	LOC111137056	-0.0349507543165604
"microtubule-based process"	GO:0007017	2	LOC111137486	0.402510902742368
"microtubule-based process"	GO:0007017	2	LOC111137504	0.333440246535707
"microtubule-based process"	GO:0007017	2	LOC111138031	1.19257909050274
"microtubule-based process"	GO:0007017	2	LOC111138051	0
"signaling"	GO:0007268;GO:0098916;GO:0099537;GO:0099536;GO:0007267;GO:0023052	4	LOC111099483	0.205419054399339
"signaling"	GO:0007268;GO:0098916;GO:0099537;GO:0099536;GO:0007267;GO:0023052	4	LOC111103069	-0.00429840903397097
"signaling"	GO:0007268;GO:0098916;GO:0099537;GO:0099536;GO:0007267;GO:0023052	4	LOC111108001	-0.0999495391828943
"signaling"	GO:0007268;GO:0098916;GO:0099537;GO:0099536;GO:0007267;GO:0023052	4	LOC111112042	-0.0506351372461617
"signaling"	GO:0007268;GO:0098916;GO:0099537;GO:0099536;GO:0007267;GO:0023052	4	LOC111116077	-0.085242183749752
"signaling"	GO:0007268;GO:0098916;GO:0099537;GO:0099536;GO:0007267;GO:0023052	4	LOC111123126	-0.0141146895484995
"chromosome segregation"	GO:0007059	2	LOC111114497	-0.0737235941454924
"chromosome segregation"	GO:0007059	2	LOC111115784	0.00922792679620613
"chromosome segregation"	GO:0007059	2	LOC111130112	0.190513656732087
"chromosome segregation"	GO:0007059	2	LOC111131277	0.434671397108637
"chromosome segregation"	GO:0007059	2	LOC111132180	0.0315878780136994
"chromosome segregation"	GO:0007059	2	LOC111133474	0.633658461897653
"chromosome segregation"	GO:0007059	2	LOC111133527	-0.294199827971868
"cell morphogenesis"	GO:0000902	2	LOC111106268	-0.267997292056257
"cell morphogenesis"	GO:0000902	2	LOC111118035	0.827804465577394
"cell morphogenesis"	GO:0000902	2	LOC111125243	-0.122737515872329
"cell morphogenesis"	GO:0000902	2	LOC111126608	-0.110142668598689
"cell morphogenesis"	GO:0000902	2	LOC111131100	0.133030699683166
"cell morphogenesis"	GO:0000902	2	LOC111132922	-0.49954428441584
"cell morphogenesis"	GO:0000902	2	LOC111133016	-1.03354787356998
"cell morphogenesis"	GO:0000902	2	LOC111133569	-0.0557047200677184
"organic hydroxy compound metabolic process"	GO:1901615;GO:0006066	3	LOC111123313	0.315152224377293
"organic hydroxy compound metabolic process"	GO:1901615;GO:0006066	3	LOC111123314	0
"organic hydroxy compound metabolic process"	GO:1901615;GO:0006066	3	LOC111126361	0
"organic hydroxy compound metabolic process"	GO:1901615;GO:0006066	3	LOC111126872	-0.171935259752297
"organic hydroxy compound metabolic process"	GO:1901615;GO:0006066	3	LOC111127059	-0.0181916442233215
"organic hydroxy compound metabolic process"	GO:1901615;GO:0006066	3	LOC111135914	-0.237060027079737
"glycosaminoglycan metabolic process"	GO:0030203;GO:0006022	3	LOC111111504	-0.508529458666992
"glycosaminoglycan metabolic process"	GO:0030203;GO:0006022	3	LOC111120539	0.199818777727503
"glycosaminoglycan metabolic process"	GO:0030203;GO:0006022	3	LOC111121591	-0.482934962649825
"glycosaminoglycan metabolic process"	GO:0030203;GO:0006022	3	LOC111130046	0.281012539619169
"glycosaminoglycan metabolic process"	GO:0030203;GO:0006022	3	LOC111138398	0
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111102496	0
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111102861	-0.0511028876388054
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111103127	-0.0466081053848365
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111103264	-0.0652978872130626
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111103363	-0.819499745463003
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111104187	-0.0511028876388054
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111105551	0.288507903267419
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111105749	-0.158398650933766
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111107840	0.0403129992528984
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111107841	-0.0511028876388055
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111108696	0.384239634091479
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111108700	0.189564001625342
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111109353	-0.0313813751586985
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111109354	-0.14971971905952
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111109778	0.0828955273788791
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111109955	-0.103046645617974
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111112137	-0.0492652524116861
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111112151	0
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111112158	0.252360310437853
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111114411	-0.0515108521258174
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111116845	-0.248063973349209
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111117598	-0.0511028876388054
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111117599	-0.161438159346691
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111118613	-0.0515108521258174
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111121568	-0.0193873653386289
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111122617	-0.0035677588175561
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111123291	-0.00429840903397097
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111125026	-0.0189808492166536
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111127016	-0.456893374720447
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111129875	-0.408203363565418
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111131714	0
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111132464	-0.0193873653386289
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111133520	0
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111133722	-0.0969856332323258
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111136087	0.086504261490071
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111137044	0.209971941386894
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	3	LOC111137619	0.00649009290379798
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111099922	0.19654625199724
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111100581	0.505084451383283
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111100835	-0.255477550213015
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111102578	-0.265431225338698
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111102762	-0.623328525266447
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111103293	-0.566992476064905
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111103496	-0.334892080552583
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111103801	-0.188621043278765
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111103914	-0.405392422493319
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111105896	0.281945503301031
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111106006	0.0616250445380566
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111106010	-0.153248733027244
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111106083	-0.638380795088294
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111106208	-0.36682228683848
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111106552	-0.0290604719528385
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111106561	-0.72079326984591
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	5	LOC111106645	0.0620216478563351
